datetime,open,high,low,close,volume
2021-03-12T11:05:00+05:30,1090.5,1091.83,1090.03,1090.03,65254
2021-03-12T11:10:00+05:30,1090.08,1090.45,1089.5,1090.3,69064
2021-03-12T11:15:00+05:30,1090.23,1090.3,1088.5,1089.0,114036
2021-03-12T11:20:00+05:30,1089.13,1090.0,1088.83,1089.45,42716
2021-03-12T11:25:00+05:30,1089.3,1089.5,1088.68,1088.7,60782
2021-03-12T11:30:00+05:30,1088.73,1090.15,1088.7,1090.0,110926
2021-03-12T11:35:00+05:30,1090.0,1091.35,1089.93,1090.25,88224
2021-03-12T11:40:00+05:30,1090.18,1090.2,1088.78,1089.45,68706
2021-03-12T11:45:00+05:30,1089.45,1089.75,1087.55,1089.53,108842
2021-03-12T11:50:00+05:30,1089.53,1089.55,1086.8,1087.4,172272
2021-03-12T11:55:00+05:30,1087.4,1088.2,1087.08,1088.0,96600
2021-03-12T12:00:00+05:30,1088.0,1088.83,1087.28,1087.4,56490
2021-03-12T12:05:00+05:30,1087.35,1088.6,1087.23,1087.8,63728
2021-03-12T12:10:00+05:30,1087.8,1087.8,1086.73,1087.0,71428
2021-03-12T12:15:00+05:30,1086.8,1087.5,1086.13,1086.88,127922
2021-03-12T12:20:00+05:30,1086.88,1087.5,1085.13,1085.7,141326
2021-03-12T12:25:00+05:30,1085.5,1085.9,1083.65,1084.0,275120
2021-03-12T12:30:00+05:30,1083.78,1086.45,1083.0,1085.8,187842
2021-03-12T12:35:00+05:30,1085.8,1086.08,1084.5,1084.95,120926
2021-03-12T12:40:00+05:30,1084.95,1084.95,1083.05,1083.55,181942
2021-03-12T12:45:00+05:30,1083.78,1084.03,1082.28,1083.48,176774
2021-03-12T12:50:00+05:30,1083.75,1083.9,1082.0,1082.08,146706
2021-03-12T12:55:00+05:30,1082.08,1083.7,1082.0,1082.13,126372
2021-03-12T13:00:00+05:30,1082.3,1083.53,1081.13,1083.5,163830
2021-03-12T13:05:00+05:30,1083.53,1084.5,1082.0,1082.03,119322
2021-03-12T13:10:00+05:30,1082.03,1082.95,1080.68,1080.73,133284
2021-03-12T13:15:00+05:30,1080.73,1081.95,1080.0,1081.0,205082
2021-03-12T13:20:00+05:30,1081.08,1081.8,1080.05,1081.15,166198
2021-03-12T13:25:00+05:30,1081.2,1082.0,1080.75,1080.75,87184
2021-03-12T13:30:00+05:30,1080.65,1081.45,1078.13,1078.6,232646
2021-03-12T13:35:00+05:30,1078.55,1079.33,1077.55,1078.58,186176
2021-03-12T13:40:00+05:30,1078.58,1078.58,1067.0,1070.83,664948
2021-03-12T13:45:00+05:30,1071.35,1076.5,1068.5,1075.35,443554
2021-03-12T13:50:00+05:30,1075.03,1078.35,1074.23,1077.98,277176
2021-03-12T13:55:00+05:30,1077.98,1078.0,1074.5,1076.25,197998
2021-03-12T14:00:00+05:30,1076.0,1076.48,1072.0,1072.25,190324
2021-03-12T14:05:00+05:30,1072.4,1072.88,1069.5,1070.43,264386
2021-03-12T14:10:00+05:30,1070.25,1072.03,1068.0,1068.33,262456
2021-03-12T14:15:00+05:30,1068.23,1068.88,1065.0,1066.28,519388
2021-03-12T14:20:00+05:30,1065.93,1067.63,1061.95,1062.7,392432
2021-03-12T14:25:00+05:30,1063.0,1066.0,1062.5,1064.23,299000
2021-03-12T14:30:00+05:30,1064.23,1068.6,1062.63,1067.3,310140
2021-03-12T14:35:00+05:30,1067.28,1068.2,1065.78,1067.75,178998
2021-03-12T14:40:00+05:30,1067.3,1069.25,1065.58,1069.08,174356
2021-03-12T14:45:00+05:30,1069.08,1069.5,1067.4,1069.45,153212
2021-03-12T14:50:00+05:30,1069.0,1069.28,1066.0,1067.03,155764
2021-03-12T14:55:00+05:30,1067.05,1068.2,1066.13,1067.25,126860
2021-03-12T15:00:00+05:30,1067.4,1073.0,1067.25,1072.65,530076
2021-03-12T15:05:00+05:30,1072.6,1072.65,1069.05,1069.83,347136
2021-03-12T15:10:00+05:30,1069.98,1071.0,1067.78,1068.4,394266
2021-03-12T15:15:00+05:30,1068.23,1070.0,1066.5,1066.5,578978
2021-03-12T15:20:00+05:30,1066.95,1068.65,1065.5,1068.25,606364
2021-03-12T15:25:00+05:30,1068.1,1068.88,1067.5,1068.8,291268
2021-03-15T09:15:00+05:30,1070.03,1074.45,1062.75,1063.98,1221408
2021-03-15T09:20:00+05:30,1063.98,1063.98,1056.0,1059.0,576624
2021-03-15T09:25:00+05:30,1058.93,1059.85,1055.05,1058.25,308076
2021-03-15T09:30:00+05:30,1058.28,1058.45,1052.75,1056.7,382604
2021-03-15T09:35:00+05:30,1057.18,1057.18,1051.3,1053.0,332238
2021-03-15T09:40:00+05:30,1052.93,1053.45,1048.5,1049.95,385166
2021-03-15T09:45:00+05:30,1049.85,1054.45,1049.85,1054.05,267676
2021-03-15T09:50:00+05:30,1054.0,1056.5,1052.2,1056.5,211794
2021-03-15T09:55:00+05:30,1056.88,1057.33,1053.03,1055.0,165282
2021-03-15T10:00:00+05:30,1055.0,1056.5,1051.8,1052.8,132160
2021-03-15T10:05:00+05:30,1052.78,1054.2,1051.63,1052.75,120400
2021-03-15T10:10:00+05:30,1052.68,1054.65,1052.53,1053.48,90038
2021-03-15T10:15:00+05:30,1053.3,1054.58,1050.65,1054.35,157564
2021-03-15T10:20:00+05:30,1054.25,1054.5,1053.4,1053.93,65436
2021-03-15T10:25:00+05:30,1054.0,1055.0,1052.65,1052.9,129826
2021-03-15T10:30:00+05:30,1052.8,1055.0,1052.8,1053.38,88130
2021-03-15T10:35:00+05:30,1053.08,1054.03,1052.78,1053.4,50624
2021-03-15T10:40:00+05:30,1053.38,1053.63,1052.55,1053.35,69440
2021-03-15T10:45:00+05:30,1053.3,1054.88,1052.0,1054.4,112010
2021-03-15T10:50:00+05:30,1054.25,1054.4,1052.25,1053.05,58170
2021-03-15T10:55:00+05:30,1053.08,1053.5,1051.5,1051.78,84034
2021-03-15T11:00:00+05:30,1051.85,1051.85,1047.5,1047.95,373650
2021-03-15T11:05:00+05:30,1047.5,1050.43,1046.73,1048.45,164896
2021-03-15T11:10:00+05:30,1048.1,1048.25,1045.0,1046.0,247614
2021-03-15T11:15:00+05:30,1046.0,1046.35,1043.5,1044.1,254998
2021-03-15T11:20:00+05:30,1044.1,1047.75,1043.5,1047.63,166784
2021-03-15T11:25:00+05:30,1047.63,1049.0,1047.63,1048.9,115828
2021-03-15T11:30:00+05:30,1048.45,1049.7,1046.88,1047.48,88564
2021-03-15T11:35:00+05:30,1047.45,1048.7,1046.58,1046.65,88208
2021-03-15T11:40:00+05:30,1046.65,1047.15,1045.0,1045.23,154262
2021-03-15T11:45:00+05:30,1045.0,1045.0,1041.38,1042.3,308864
2021-03-15T11:50:00+05:30,1042.5,1044.95,1042.5,1044.75,92962
2021-03-15T11:55:00+05:30,1044.65,1045.95,1043.58,1045.0,125376
2021-03-15T12:00:00+05:30,1045.0,1047.5,1045.0,1047.2,118682
2021-03-15T12:05:00+05:30,1047.25,1048.8,1045.4,1045.53,115546
2021-03-15T12:10:00+05:30,1045.5,1046.1,1044.5,1044.98,109038
2021-03-15T12:15:00+05:30,1045.0,1045.0,1042.5,1044.38,95892
2021-03-15T12:20:00+05:30,1043.93,1044.5,1043.03,1043.5,60580
2021-03-15T12:25:00+05:30,1043.5,1043.5,1042.5,1043.23,63932
2021-03-15T12:30:00+05:30,1043.05,1043.68,1041.93,1042.2,123332
2021-03-15T12:35:00+05:30,1042.5,1043.4,1042.05,1043.0,111028
2021-03-15T12:40:00+05:30,1043.0,1043.05,1040.25,1041.78,210140
2021-03-15T12:45:00+05:30,1041.98,1045.0,1041.53,1044.95,145506
2021-03-15T12:50:00+05:30,1044.95,1047.0,1044.18,1044.78,180538
2021-03-15T12:55:00+05:30,1044.53,1044.78,1043.43,1043.85,94180
2021-03-15T13:00:00+05:30,1043.6,1043.8,1042.03,1043.43,111898
2021-03-15T13:05:00+05:30,1043.48,1044.0,1042.05,1042.58,95628
2021-03-15T13:10:00+05:30,1042.5,1045.45,1042.5,1045.28,128328
2021-03-15T13:15:00+05:30,1045.08,1047.45,1044.2,1046.35,161982
2021-03-15T13:20:00+05:30,1045.95,1046.25,1043.68,1045.5,113586
2021-03-15T13:25:00+05:30,1045.25,1046.7,1044.58,1045.83,97890
2021-03-15T13:30:00+05:30,1045.88,1047.98,1045.0,1046.05,129426
2021-03-15T13:35:00+05:30,1046.05,1049.93,1046.03,1048.2,269200
2021-03-15T13:40:00+05:30,1048.2,1048.9,1046.08,1046.6,126226
2021-03-15T13:45:00+05:30,1046.53,1047.65,1045.75,1045.95,118716
2021-03-15T13:50:00+05:30,1046.0,1047.5,1045.33,1046.75,147612
2021-03-15T13:55:00+05:30,1046.7,1048.5,1046.43,1047.3,188680
2021-03-15T14:00:00+05:30,1047.3,1051.18,1046.03,1046.3,238258
2021-03-15T14:05:00+05:30,1046.25,1048.38,1046.1,1046.85,135762
2021-03-15T14:10:00+05:30,1046.95,1047.3,1044.4,1045.43,207358
2021-03-15T14:15:00+05:30,1045.35,1047.25,1045.33,1046.28,149254
2021-03-15T14:20:00+05:30,1046.38,1046.98,1045.05,1046.98,130610
2021-03-15T14:25:00+05:30,1046.85,1046.85,1045.5,1046.18,100210
2021-03-15T14:30:00+05:30,1046.2,1048.65,1045.63,1046.33,168206
2021-03-15T14:35:00+05:30,1046.33,1049.5,1046.25,1048.43,207170
2021-03-15T14:40:00+05:30,1048.35,1049.88,1047.23,1047.38,199148
2021-03-15T14:45:00+05:30,1047.38,1049.13,1047.25,1049.0,162252
2021-03-15T14:50:00+05:30,1048.73,1048.73,1046.6,1048.5,139214
2021-03-15T14:55:00+05:30,1048.5,1052.13,1048.5,1051.58,345668
2021-03-15T15:00:00+05:30,1051.55,1055.45,1051.3,1054.6,619898
2021-03-15T15:05:00+05:30,1054.6,1058.33,1054.6,1057.28,591886
2021-03-15T15:10:00+05:30,1057.28,1057.28,1053.4,1053.98,484260
2021-03-15T15:15:00+05:30,1053.98,1055.13,1052.78,1053.33,454312
2021-03-15T15:20:00+05:30,1052.95,1054.15,1052.0,1052.0,454942
2021-03-15T15:25:00+05:30,1052.05,1054.45,1051.0,1054.45,312676
2021-03-16T09:15:00+05:30,1057.0,1058.85,1050.55,1057.75,696800
2021-03-16T09:20:00+05:30,1057.75,1063.0,1057.4,1061.1,545980
2021-03-16T09:25:00+05:30,1061.0,1061.5,1057.5,1058.53,196898
2021-03-16T09:30:00+05:30,1058.3,1061.18,1057.75,1060.38,257790
2021-03-16T09:35:00+05:30,1060.25,1060.75,1055.0,1056.45,259944
2021-03-16T09:40:00+05:30,1056.45,1056.65,1051.5,1053.43,328572
2021-03-16T09:45:00+05:30,1053.23,1053.85,1050.35,1052.5,250882
2021-03-16T09:50:00+05:30,1053.0,1053.0,1048.58,1050.18,442044
2021-03-16T09:55:00+05:30,1050.18,1053.43,1049.5,1051.88,189346
2021-03-16T10:00:00+05:30,1051.55,1052.5,1050.65,1051.05,113738
2021-03-16T10:05:00+05:30,1050.98,1051.85,1049.5,1051.0,97058
2021-03-16T10:10:00+05:30,1051.0,1051.3,1049.5,1049.8,189848
2021-03-16T10:15:00+05:30,1049.8,1051.8,1049.5,1050.6,138518
2021-03-16T10:20:00+05:30,1050.5,1054.0,1050.0,1053.25,208170
2021-03-16T10:25:00+05:30,1053.25,1055.0,1051.5,1055.0,125824
2021-03-16T10:30:00+05:30,1054.9,1059.5,1054.9,1058.33,414706
2021-03-16T10:35:00+05:30,1058.03,1058.95,1056.5,1057.58,145834
2021-03-16T10:40:00+05:30,1057.93,1059.48,1057.23,1058.5,119944
2021-03-16T10:45:00+05:30,1058.6,1058.6,1056.25,1057.73,95736
2021-03-16T10:50:00+05:30,1057.28,1058.38,1056.88,1058.23,67748
2021-03-16T10:55:00+05:30,1057.28,1058.5,1056.05,1056.35,79934
2021-03-16T11:00:00+05:30,1056.03,1057.0,1055.78,1056.28,96182
2021-03-16T11:05:00+05:30,1056.28,1058.5,1056.0,1058.23,87624
2021-03-16T11:10:00+05:30,1058.23,1058.5,1056.5,1056.75,55698
2021-03-16T11:15:00+05:30,1056.75,1056.93,1055.0,1055.8,134010
2021-03-16T11:20:00+05:30,1055.8,1056.58,1055.03,1056.23,64716
2021-03-16T11:25:00+05:30,1056.05,1057.5,1054.13,1054.13,110372
2021-03-16T11:30:00+05:30,1054.13,1055.2,1053.5,1054.0,132660
2021-03-16T11:35:00+05:30,1053.58,1055.0,1052.78,1054.0,86770
2021-03-16T11:40:00+05:30,1053.75,1054.4,1053.0,1053.0,63716
2021-03-16T11:45:00+05:30,1053.03,1055.95,1052.3,1055.95,132256
2021-03-16T11:50:00+05:30,1055.95,1055.95,1053.05,1053.5,96548
2021-03-16T11:55:00+05:30,1053.5,1054.15,1053.0,1053.88,51158
2021-03-16T12:00:00+05:30,1053.88,1058.95,1053.75,1057.73,190722
2021-03-16T12:05:00+05:30,1057.75,1058.4,1056.23,1057.25,134796
2021-03-16T12:10:00+05:30,1056.83,1057.43,1055.48,1056.0,89234
2021-03-16T12:15:00+05:30,1056.0,1057.03,1055.58,1056.45,62964
2021-03-16T12:20:00+05:30,1056.63,1058.05,1056.0,1056.33,107960
2021-03-16T12:25:00+05:30,1056.33,1057.4,1055.6,1056.15,76134
2021-03-16T12:30:00+05:30,1056.23,1057.55,1054.58,1057.48,122810
2021-03-16T12:35:00+05:30,1057.33,1057.33,1055.95,1056.25,57080
2021-03-16T12:40:00+05:30,1056.35,1057.85,1056.0,1057.5,73798
2021-03-16T12:45:00+05:30,1057.25,1057.5,1056.25,1056.3,64750
2021-03-16T12:50:00+05:30,1056.73,1057.5,1055.78,1056.2,67236
2021-03-16T12:55:00+05:30,1056.2,1056.5,1055.3,1055.68,76774
2021-03-16T13:00:00+05:30,1055.78,1056.13,1055.0,1055.45,85590
2021-03-16T13:05:00+05:30,1055.45,1057.45,1053.63,1053.63,153066
2021-03-16T13:10:00+05:30,1053.5,1055.0,1052.4,1053.8,245480
2021-03-16T13:15:00+05:30,1053.73,1054.5,1051.93,1053.13,156386
2021-03-16T13:20:00+05:30,1053.33,1055.15,1053.0,1053.43,96092
2021-03-16T13:25:00+05:30,1053.43,1053.5,1050.75,1051.1,149106
2021-03-16T13:30:00+05:30,1050.53,1053.5,1050.5,1051.8,120870
2021-03-16T13:35:00+05:30,1051.38,1051.7,1047.75,1048.68,332436
2021-03-16T13:40:00+05:30,1048.68,1052.68,1048.68,1052.08,217278
2021-03-16T13:45:00+05:30,1052.53,1053.53,1050.63,1050.63,139738
2021-03-16T13:50:00+05:30,1050.6,1052.25,1050.5,1051.63,103598
2021-03-16T13:55:00+05:30,1051.63,1052.0,1050.5,1050.63,78182
2021-03-16T14:00:00+05:30,1050.75,1053.15,1049.2,1052.13,176408
2021-03-16T14:05:00+05:30,1052.2,1052.25,1050.0,1050.3,91246
2021-03-16T14:10:00+05:30,1050.3,1051.05,1049.08,1049.65,148980
2021-03-16T14:15:00+05:30,1049.63,1051.0,1049.35,1050.48,101628
2021-03-16T14:20:00+05:30,1050.45,1051.9,1049.9,1050.55,127342
2021-03-16T14:25:00+05:30,1050.58,1051.5,1050.0,1051.25,107768
2021-03-16T14:30:00+05:30,1051.13,1053.53,1051.08,1052.4,224054
2021-03-16T14:35:00+05:30,1052.35,1053.5,1051.5,1052.88,106062
2021-03-16T14:40:00+05:30,1052.6,1053.4,1050.75,1051.7,97220
2021-03-16T14:45:00+05:30,1051.5,1052.5,1050.38,1050.58,104830
2021-03-16T14:50:00+05:30,1050.58,1052.4,1050.28,1050.73,88298
2021-03-16T14:55:00+05:30,1050.6,1052.25,1050.5,1051.3,96630
2021-03-16T15:00:00+05:30,1051.33,1053.3,1049.8,1050.75,384964
2021-03-16T15:05:00+05:30,1050.8,1050.8,1049.0,1049.75,424592
2021-03-16T15:10:00+05:30,1049.75,1050.98,1048.33,1048.48,352284
2021-03-16T15:15:00+05:30,1048.48,1051.0,1048.18,1049.88,423688
2021-03-16T15:20:00+05:30,1049.65,1051.83,1049.65,1050.45,409154
2021-03-16T15:25:00+05:30,1050.45,1051.6,1049.83,1050.3,257102
2021-03-17T09:15:00+05:30,1049.03,1051.5,1040.4,1044.0,1074432
2021-03-17T09:20:00+05:30,1044.13,1049.35,1044.13,1049.25,404918
2021-03-17T09:25:00+05:30,1049.05,1049.75,1046.25,1047.2,351980
2021-03-17T09:30:00+05:30,1047.2,1047.55,1045.0,1045.1,229792
2021-03-17T09:35:00+05:30,1045.23,1046.4,1043.68,1044.43,293868
2021-03-17T09:40:00+05:30,1044.43,1045.88,1044.0,1045.43,123306
2021-03-17T09:45:00+05:30,1045.43,1045.5,1042.63,1042.8,149894
2021-03-17T09:50:00+05:30,1042.8,1045.03,1041.73,1042.5,238332
2021-03-17T09:55:00+05:30,1042.5,1044.0,1040.75,1041.35,178454
2021-03-17T10:00:00+05:30,1041.25,1043.1,1040.88,1042.5,106148
2021-03-17T10:05:00+05:30,1042.45,1043.0,1041.98,1042.0,91552
2021-03-17T10:10:00+05:30,1042.0,1042.13,1036.1,1036.5,381850
2021-03-17T10:15:00+05:30,1036.3,1037.4,1035.23,1036.33,317376
2021-03-17T10:20:00+05:30,1036.43,1037.0,1035.5,1035.78,139422
2021-03-17T10:25:00+05:30,1035.5,1035.68,1033.2,1035.6,228100
2021-03-17T10:30:00+05:30,1035.6,1037.0,1035.18,1036.0,139398
2021-03-17T10:35:00+05:30,1036.0,1037.23,1035.5,1037.18,88240
2021-03-17T10:40:00+05:30,1037.18,1037.95,1037.0,1037.5,132746
2021-03-17T10:45:00+05:30,1037.5,1037.5,1035.35,1036.85,77666
2021-03-17T10:50:00+05:30,1036.85,1037.28,1036.8,1037.18,62758
2021-03-17T10:55:00+05:30,1037.25,1037.75,1035.73,1035.98,83868
2021-03-17T11:00:00+05:30,1035.78,1036.23,1035.5,1035.63,78210
2021-03-17T11:05:00+05:30,1035.23,1035.5,1033.5,1034.25,149304
2021-03-17T11:10:00+05:30,1034.08,1035.25,1033.6,1035.25,85746
2021-03-17T11:15:00+05:30,1035.25,1036.0,1035.25,1035.78,68880
2021-03-17T11:20:00+05:30,1035.78,1038.35,1035.78,1037.78,148372
2021-03-17T11:25:00+05:30,1037.78,1039.7,1037.63,1039.48,161644
2021-03-17T11:30:00+05:30,1039.5,1041.0,1039.1,1039.68,176906
2021-03-17T11:35:00+05:30,1039.55,1039.65,1037.58,1038.03,99328
2021-03-17T11:40:00+05:30,1038.0,1038.45,1034.2,1035.53,283728
2021-03-17T11:45:00+05:30,1035.53,1036.95,1035.53,1036.03,85722
2021-03-17T11:50:00+05:30,1035.78,1036.5,1035.4,1035.9,86828
2021-03-17T11:55:00+05:30,1035.75,1036.65,1034.55,1034.63,146308
2021-03-17T12:00:00+05:30,1034.63,1036.0,1032.53,1033.95,216596
2021-03-17T12:05:00+05:30,1033.95,1034.45,1033.03,1033.55,113234
2021-03-17T12:10:00+05:30,1033.55,1034.23,1033.25,1033.98,116270
2021-03-17T12:15:00+05:30,1033.6,1035.0,1033.43,1034.05,96926
2021-03-17T12:20:00+05:30,1034.05,1035.0,1033.4,1033.78,113912
2021-03-17T12:25:00+05:30,1033.63,1034.55,1033.0,1034.33,118068
2021-03-17T12:30:00+05:30,1034.08,1034.5,1033.33,1033.33,107646
2021-03-17T12:35:00+05:30,1033.35,1035.28,1033.2,1035.0,225170
2021-03-17T12:40:00+05:30,1034.78,1036.23,1034.5,1035.2,186854
2021-03-17T12:45:00+05:30,1035.1,1036.0,1033.08,1033.28,151856
2021-03-17T12:50:00+05:30,1033.15,1034.05,1032.0,1032.78,292426
2021-03-17T12:55:00+05:30,1032.93,1035.6,1032.75,1035.3,218140
2021-03-17T13:00:00+05:30,1034.85,1036.58,1034.08,1034.15,222698
2021-03-17T13:05:00+05:30,1034.13,1035.25,1033.05,1033.25,181142
2021-03-17T13:10:00+05:30,1033.03,1034.55,1032.75,1033.23,156336
2021-03-17T13:15:00+05:30,1033.08,1035.15,1033.0,1035.1,146738
2021-03-17T13:20:00+05:30,1035.0,1035.23,1033.93,1034.7,164816
2021-03-17T13:25:00+05:30,1034.7,1034.95,1034.2,1034.68,113648
2021-03-17T13:30:00+05:30,1034.3,1036.4,1033.53,1034.7,161768
2021-03-17T13:35:00+05:30,1034.7,1034.88,1033.15,1033.55,118868
2021-03-17T13:40:00+05:30,1033.55,1034.85,1033.25,1034.38,106012
2021-03-17T13:45:00+05:30,1033.98,1034.5,1031.43,1032.45,229676
2021-03-17T13:50:00+05:30,1032.45,1032.8,1031.93,1032.08,163726
2021-03-17T13:55:00+05:30,1032.0,1033.1,1026.63,1027.15,569446
2021-03-17T14:00:00+05:30,1027.05,1027.98,1023.0,1023.28,585780
2021-03-17T14:05:00+05:30,1023.45,1024.5,1021.1,1022.5,386556
2021-03-17T14:10:00+05:30,1022.88,1024.5,1020.03,1021.0,266674
2021-03-17T14:15:00+05:30,1021.0,1022.2,1017.55,1019.9,387610
2021-03-17T14:20:00+05:30,1019.8,1022.33,1019.8,1020.78,352008
2021-03-17T14:25:00+05:30,1020.78,1023.6,1020.55,1023.6,266278
2021-03-17T14:30:00+05:30,1023.5,1023.7,1020.73,1021.3,175396
2021-03-17T14:35:00+05:30,1021.18,1023.05,1021.0,1022.23,134846
2021-03-17T14:40:00+05:30,1022.23,1023.78,1020.83,1023.2,197814
2021-03-17T14:45:00+05:30,1023.28,1023.43,1022.5,1022.63,152818
2021-03-17T14:50:00+05:30,1022.53,1025.4,1022.5,1023.38,211126
2021-03-17T14:55:00+05:30,1023.5,1026.0,1022.78,1025.4,248102
2021-03-17T15:00:00+05:30,1025.35,1026.93,1025.0,1025.05,485436
2021-03-17T15:05:00+05:30,1025.15,1026.9,1025.0,1025.1,607340
2021-03-17T15:10:00+05:30,1025.4,1027.45,1025.0,1027.4,553466
2021-03-17T15:15:00+05:30,1027.4,1029.9,1027.18,1029.83,666290
2021-03-17T15:20:00+05:30,1030.38,1031.7,1028.3,1028.35,833792
2021-03-17T15:25:00+05:30,1028.28,1029.33,1027.13,1027.68,456480
2021-03-18T09:15:00+05:30,1036.45,1042.4,1035.0,1036.7,987198
2021-03-18T09:20:00+05:30,1036.35,1039.18,1036.35,1036.43,520636
2021-03-18T09:25:00+05:30,1036.53,1037.5,1033.78,1036.28,522502
2021-03-18T09:30:00+05:30,1036.3,1036.4,1034.5,1035.0,278624
2021-03-18T09:35:00+05:30,1034.98,1035.83,1034.15,1035.25,229708
2021-03-18T09:40:00+05:30,1035.38,1035.7,1034.3,1035.4,164446
2021-03-18T09:45:00+05:30,1035.4,1035.75,1032.8,1034.15,207866
2021-03-18T09:50:00+05:30,1034.28,1034.48,1031.0,1032.63,367608
2021-03-18T09:55:00+05:30,1032.58,1035.0,1032.1,1033.05,317378
2021-03-18T10:00:00+05:30,1033.05,1033.95,1031.93,1033.23,126456
2021-03-18T10:05:00+05:30,1033.15,1034.98,1033.05,1034.73,110600
2021-03-18T10:10:00+05:30,1034.78,1034.8,1032.0,1032.45,560640
2021-03-18T10:15:00+05:30,1032.33,1033.23,1025.53,1025.78,463010
2021-03-18T10:20:00+05:30,1025.78,1027.88,1025.58,1026.75,270770
2021-03-18T10:25:00+05:30,1026.78,1027.25,1025.0,1027.0,235364
2021-03-18T10:30:00+05:30,1026.98,1027.0,1024.18,1024.7,264688
2021-03-18T10:35:00+05:30,1024.7,1024.7,1021.1,1022.75,319382
2021-03-18T10:40:00+05:30,1022.55,1022.9,1021.05,1021.88,184480
2021-03-18T10:45:00+05:30,1021.88,1024.3,1021.65,1023.38,169120
2021-03-18T10:50:00+05:30,1023.53,1024.45,1022.15,1024.0,117062
2021-03-18T10:55:00+05:30,1023.95,1023.95,1022.13,1022.25,103018
2021-03-18T11:00:00+05:30,1022.15,1024.2,1022.0,1023.15,105996
2021-03-18T11:05:00+05:30,1023.25,1023.75,1022.0,1023.55,97748
2021-03-18T11:10:00+05:30,1023.5,1023.53,1021.5,1022.48,96816
2021-03-18T11:15:00+05:30,1022.48,1023.8,1021.85,1022.3,87252
2021-03-18T11:20:00+05:30,1022.63,1023.7,1022.0,1023.7,76314
2021-03-18T11:25:00+05:30,1023.65,1024.4,1023.5,1023.8,72942
2021-03-18T11:30:00+05:30,1023.6,1025.33,1023.03,1023.68,123364
2021-03-18T11:35:00+05:30,1023.5,1023.5,1020.05,1021.25,289556
2021-03-18T11:40:00+05:30,1021.25,1021.3,1019.05,1019.13,233280
2021-03-18T11:45:00+05:30,1019.45,1020.4,1018.15,1020.4,154146
2021-03-18T11:50:00+05:30,1020.6,1021.83,1020.4,1021.1,127500
2021-03-18T11:55:00+05:30,1021.1,1022.95,1020.68,1022.3,143414
2021-03-18T12:00:00+05:30,1022.28,1023.83,1021.5,1021.98,162804
2021-03-18T12:05:00+05:30,1022.0,1023.95,1021.98,1023.95,102466
2021-03-18T12:10:00+05:30,1023.88,1026.18,1023.3,1025.48,206448
2021-03-18T12:15:00+05:30,1025.53,1026.65,1022.53,1023.5,209630
2021-03-18T12:20:00+05:30,1023.5,1025.5,1022.35,1024.63,169516
2021-03-18T12:25:00+05:30,1024.63,1025.0,1024.18,1024.83,63548
2021-03-18T12:30:00+05:30,1024.78,1024.98,1022.68,1023.9,100782
2021-03-18T12:35:00+05:30,1023.63,1024.78,1023.2,1023.5,58816
2021-03-18T12:40:00+05:30,1023.5,1024.5,1023.05,1023.5,59498
2021-03-18T12:45:00+05:30,1023.28,1024.13,1023.03,1024.1,51428
2021-03-18T12:50:00+05:30,1024.23,1024.23,1022.68,1022.8,78820
2021-03-18T12:55:00+05:30,1022.85,1023.0,1021.13,1022.58,135320
2021-03-18T13:00:00+05:30,1022.25,1022.98,1021.5,1022.38,85040
2021-03-18T13:05:00+05:30,1022.18,1022.88,1021.15,1022.5,105992
2021-03-18T13:10:00+05:30,1022.5,1022.75,1018.6,1019.03,189834
2021-03-18T13:15:00+05:30,1019.23,1019.6,1015.5,1015.5,322742
2021-03-18T13:20:00+05:30,1015.53,1019.23,1015.5,1017.05,158638
2021-03-18T13:25:00+05:30,1017.05,1017.13,1014.0,1016.25,235406
2021-03-18T13:30:00+05:30,1016.25,1016.4,1011.5,1015.15,368206
2021-03-18T13:35:00+05:30,1015.45,1017.9,1014.55,1014.78,242788
2021-03-18T13:40:00+05:30,1015.0,1016.45,1014.5,1016.0,136506
2021-03-18T13:45:00+05:30,1015.98,1019.0,1015.98,1018.58,192588
2021-03-18T13:50:00+05:30,1018.53,1020.5,1016.28,1017.1,292068
2021-03-18T13:55:00+05:30,1016.8,1016.88,1011.65,1012.28,373270
2021-03-18T14:00:00+05:30,1012.15,1013.83,1009.0,1010.25,413878
2021-03-18T14:05:00+05:30,1010.0,1012.43,1009.25,1011.55,307008
2021-03-18T14:10:00+05:30,1011.55,1011.55,1007.0,1007.8,432656
2021-03-18T14:15:00+05:30,1007.45,1009.63,1007.18,1009.05,421564
2021-03-18T14:20:00+05:30,1008.9,1010.68,1007.5,1008.95,423014
2021-03-18T14:25:00+05:30,1008.88,1011.0,1008.88,1010.25,265930
2021-03-18T14:30:00+05:30,1010.2,1011.83,1009.05,1009.93,241142
2021-03-18T14:35:00+05:30,1009.93,1010.98,1008.43,1008.7,191770
2021-03-18T14:40:00+05:30,1008.45,1009.98,1004.33,1006.0,370036
2021-03-18T14:45:00+05:30,1005.8,1005.83,1003.0,1005.0,272776
2021-03-18T14:50:00+05:30,1005.0,1005.9,1003.6,1004.7,194882
2021-03-18T14:55:00+05:30,1004.7,1005.0,1003.03,1003.33,223850
2021-03-18T15:00:00+05:30,1003.18,1003.7,1000.5,1002.0,713214
2021-03-18T15:05:00+05:30,1001.9,1004.95,1001.3,1004.93,441078
