datetime,open,high,low,close,volume
2018-05-31T11:35:00+05:30,522.64,523.23,522.53,523.09,76160
2018-05-31T11:40:00+05:30,523.05,523.09,522.15,522.5,161576
2018-05-31T11:45:00+05:30,522.5,523.22,522.39,523.0,177748
2018-05-31T11:50:00+05:30,522.97,523.25,522.95,523.25,68456
2018-05-31T11:55:00+05:30,523.24,523.65,523.15,523.65,140580
2018-05-31T12:00:00+05:30,523.68,523.78,523.4,523.73,169100
2018-05-31T12:05:00+05:30,523.74,524.69,523.42,523.45,251720
2018-05-31T12:10:00+05:30,523.5,523.62,522.94,523.28,137664
2018-05-31T12:15:00+05:30,523.27,523.74,523.27,523.42,90420
2018-05-31T12:20:00+05:30,523.42,523.87,523.35,523.72,137756
2018-05-31T12:25:00+05:30,523.67,524.13,523.53,524.12,132120
2018-05-31T12:30:00+05:30,524.03,524.5,523.98,524.19,149616
2018-05-31T12:35:00+05:30,524.22,524.32,523.6,524.02,129072
2018-05-31T12:40:00+05:30,524.23,524.27,524.03,524.07,165140
2018-05-31T12:45:00+05:30,524.05,524.98,524.02,524.65,171816
2018-05-31T12:50:00+05:30,524.67,525.0,524.47,524.53,393568
2018-05-31T12:55:00+05:30,524.28,524.75,524.08,524.62,99632
2018-05-31T13:00:00+05:30,524.64,524.85,524.55,524.77,132772
2018-05-31T13:05:00+05:30,524.77,526.25,524.54,525.7,641700
2018-05-31T13:10:00+05:30,525.7,525.87,525.04,525.54,390312
2018-05-31T13:15:00+05:30,525.5,527.25,525.5,526.97,349016
2018-05-31T13:20:00+05:30,527.0,527.5,526.52,526.63,361404
2018-05-31T13:25:00+05:30,526.68,527.0,525.67,526.9,186692
2018-05-31T13:30:00+05:30,526.82,527.0,525.0,525.75,271696
2018-05-31T13:35:00+05:30,525.7,526.22,525.5,525.94,210636
2018-05-31T13:40:00+05:30,525.93,526.19,525.63,526.19,111076
2018-05-31T13:45:00+05:30,526.14,526.25,525.0,525.69,369812
2018-05-31T13:50:00+05:30,525.67,525.97,525.1,525.5,177840
2018-05-31T13:55:00+05:30,525.49,526.12,525.25,525.94,163616
2018-05-31T14:00:00+05:30,525.72,525.88,525.25,525.75,172304
2018-05-31T14:05:00+05:30,525.75,526.32,525.3,526.32,193564
2018-05-31T14:10:00+05:30,526.3,526.58,525.74,525.97,168052
2018-05-31T14:15:00+05:30,525.98,526.32,525.55,525.75,98632
2018-05-31T14:20:00+05:30,525.62,525.75,525.25,525.69,154816
2018-05-31T14:25:00+05:30,525.57,525.75,525.38,525.63,121188
2018-05-31T14:30:00+05:30,525.75,527.49,525.63,527.49,371980
2018-05-31T14:35:00+05:30,527.5,528.25,526.53,527.84,560404
2018-05-31T14:40:00+05:30,527.84,528.75,527.52,527.73,400868
2018-05-31T14:45:00+05:30,527.9,528.5,527.22,527.99,312336
2018-05-31T14:50:00+05:30,527.77,530.0,527.77,529.82,534428
2018-05-31T14:55:00+05:30,530.0,532.5,529.53,531.53,1528632
2018-05-31T15:00:00+05:30,531.85,533.79,531.63,533.69,2761456
2018-05-31T15:05:00+05:30,533.82,535.5,531.6,531.75,2315932
2018-05-31T15:10:00+05:30,532.3,536.24,531.29,535.9,3159388
2018-05-31T15:15:00+05:30,536.24,540.0,535.2,538.45,3819268
2018-05-31T15:20:00+05:30,539.35,539.4,534.73,536.85,3423440
2018-05-31T15:25:00+05:30,536.85,537.19,532.0,534.87,3127024
2018-06-01T09:15:00+05:30,529.0,531.2,525.28,528.3,2260560
2018-06-01T09:20:00+05:30,528.42,533.63,528.0,529.77,956480
2018-06-01T09:25:00+05:30,529.95,529.95,527.23,527.25,432420
2018-06-01T09:30:00+05:30,527.23,528.75,525.25,528.25,607824
2018-06-01T09:35:00+05:30,528.23,529.68,527.19,528.25,400948
2018-06-01T09:40:00+05:30,528.47,529.88,528.47,529.75,348340
2018-06-01T09:45:00+05:30,529.72,531.83,529.7,530.5,446536
2018-06-01T09:50:00+05:30,530.5,531.43,530.34,530.8,533728
2018-06-01T09:55:00+05:30,531.0,531.5,530.15,531.4,274440
2018-06-01T10:00:00+05:30,531.37,532.84,531.27,532.13,394368
2018-06-01T10:05:00+05:30,532.35,534.5,531.7,533.89,761496
2018-06-01T10:10:00+05:30,533.89,533.99,531.57,533.19,556636
2018-06-01T10:15:00+05:30,533.18,533.18,531.5,531.78,141284
2018-06-01T10:20:00+05:30,531.78,532.5,530.63,531.52,237120
2018-06-01T10:25:00+05:30,531.78,532.49,531.5,531.7,196820
2018-06-01T10:30:00+05:30,531.7,531.75,530.5,531.57,239756
2018-06-01T10:35:00+05:30,531.33,531.99,530.62,531.72,130348
2018-06-01T10:40:00+05:30,531.7,531.7,531.03,531.38,54912
2018-06-01T10:45:00+05:30,531.25,532.29,531.0,531.97,130648
2018-06-01T10:50:00+05:30,531.75,531.83,531.14,531.23,146648
2018-06-01T10:55:00+05:30,531.17,531.38,531.0,531.04,71696
2018-06-01T11:00:00+05:30,531.04,531.75,531.0,531.75,75280
2018-06-01T11:05:00+05:30,531.63,531.97,531.48,531.48,81404
2018-06-01T11:10:00+05:30,531.39,531.69,530.28,530.58,104188
2018-06-01T11:15:00+05:30,530.5,531.25,530.25,530.77,251928
2018-06-01T11:20:00+05:30,530.77,531.25,530.52,531.0,183668
2018-06-01T11:25:00+05:30,531.12,531.23,530.32,530.39,66656
2018-06-01T11:30:00+05:30,530.4,530.55,530.27,530.39,50968
2018-06-01T11:35:00+05:30,530.39,530.49,528.89,529.39,502596
2018-06-01T11:40:00+05:30,529.5,530.0,529.0,529.0,97688
2018-06-01T11:45:00+05:30,529.0,530.0,528.77,529.64,116248
2018-06-01T11:50:00+05:30,529.65,530.0,529.5,529.73,64884
2018-06-01T11:55:00+05:30,529.72,529.83,529.13,529.64,99084
2018-06-01T12:00:00+05:30,529.65,529.99,529.13,529.25,49460
2018-06-01T12:05:00+05:30,529.25,529.49,529.0,529.08,51540
2018-06-01T12:10:00+05:30,529.08,529.75,529.03,529.28,67996
2018-06-01T12:15:00+05:30,529.28,529.48,528.02,528.03,193716
2018-06-01T12:20:00+05:30,528.25,528.25,527.75,528.13,203520
2018-06-01T12:25:00+05:30,528.13,530.63,528.13,529.5,295236
2018-06-01T12:30:00+05:30,529.45,530.0,529.39,530.0,91608
2018-06-01T12:35:00+05:30,529.83,529.9,528.37,528.73,80980
2018-06-01T12:40:00+05:30,528.67,529.0,528.33,528.49,58752
2018-06-01T12:45:00+05:30,528.25,528.92,528.25,528.3,59792
2018-06-01T12:50:00+05:30,528.3,529.55,528.3,529.55,62172
2018-06-01T12:55:00+05:30,529.37,529.88,528.6,528.69,77784
2018-06-01T13:00:00+05:30,528.69,529.0,528.18,528.19,121400
2018-06-01T13:05:00+05:30,528.19,528.25,526.55,527.25,323900
2018-06-01T13:10:00+05:30,527.0,527.5,526.9,526.95,169328
2018-06-01T13:15:00+05:30,526.89,527.49,526.89,527.13,100540
2018-06-01T13:20:00+05:30,527.13,527.5,527.05,527.44,83204
2018-06-01T13:25:00+05:30,527.48,527.48,525.77,526.12,242180
2018-06-01T13:30:00+05:30,526.12,526.85,526.03,526.74,227472
2018-06-01T13:35:00+05:30,526.74,527.25,526.55,526.77,214736
2018-06-01T13:40:00+05:30,526.77,527.25,526.52,527.09,192784
2018-06-01T13:45:00+05:30,527.1,528.75,527.09,527.38,258868
2018-06-01T13:50:00+05:30,527.38,529.0,527.1,528.47,228656
2018-06-01T13:55:00+05:30,528.75,529.08,528.25,529.08,194856
2018-06-01T14:00:00+05:30,529.02,529.25,526.67,527.25,247636
2018-06-01T14:05:00+05:30,527.25,527.44,526.64,527.19,132688
2018-06-01T14:10:00+05:30,527.0,527.35,526.55,526.63,109460
2018-06-01T14:15:00+05:30,526.63,526.82,525.82,526.77,198868
2018-06-01T14:20:00+05:30,526.82,527.05,526.3,527.0,134104
2018-06-01T14:25:00+05:30,527.0,527.75,526.8,527.63,173540
2018-06-01T14:30:00+05:30,527.65,532.5,527.5,530.63,1005512
2018-06-01T14:35:00+05:30,530.75,530.92,527.5,528.5,730552
2018-06-01T14:40:00+05:30,528.55,529.0,527.02,527.32,327296
2018-06-01T14:45:00+05:30,527.34,528.62,527.34,528.0,194040
2018-06-01T14:50:00+05:30,528.0,528.28,526.58,526.62,412388
2018-06-01T14:55:00+05:30,526.49,527.37,526.34,527.19,198648
2018-06-01T15:00:00+05:30,527.19,528.07,526.6,527.73,281592
2018-06-01T15:05:00+05:30,527.7,528.07,526.79,527.5,286564
2018-06-01T15:10:00+05:30,527.75,528.69,527.33,528.2,309500
2018-06-01T15:15:00+05:30,528.24,528.24,527.5,527.92,531888
2018-06-01T15:20:00+05:30,527.97,528.72,527.17,528.03,648260
2018-06-01T15:25:00+05:30,528.03,528.19,526.5,527.65,533260
2018-06-04T09:15:00+05:30,537.5,539.25,531.75,534.48,20449192
2018-06-04T09:20:00+05:30,534.15,535.35,528.54,528.97,10000464
2018-06-04T09:25:00+05:30,528.97,529.75,522.63,523.18,7353132
2018-06-04T09:30:00+05:30,523.15,523.75,517.83,520.95,4343696
2018-06-04T09:35:00+05:30,520.98,521.0,517.05,520.38,2164012
2018-06-04T09:40:00+05:30,520.25,520.42,516.42,516.54,2118084
2018-06-04T09:45:00+05:30,516.67,518.09,514.5,517.99,1757752
2018-06-04T09:50:00+05:30,517.98,518.12,515.82,517.5,862208
2018-06-04T09:55:00+05:30,517.7,518.04,516.98,517.43,778668
2018-06-04T10:00:00+05:30,517.3,518.0,516.25,517.28,1017208
2018-06-04T10:05:00+05:30,517.27,518.69,517.2,518.0,885324
2018-06-04T10:10:00+05:30,517.95,519.47,517.53,518.52,1595336
2018-06-04T10:15:00+05:30,518.75,520.75,518.75,520.75,837144
2018-06-04T10:20:00+05:30,520.75,521.13,520.04,520.63,1384488
2018-06-04T10:25:00+05:30,520.83,522.1,520.6,521.03,1507228
2018-06-04T10:30:00+05:30,521.03,521.24,520.13,520.5,1056760
2018-06-04T10:35:00+05:30,520.63,520.72,518.8,520.0,714316
2018-06-04T10:40:00+05:30,520.0,520.5,519.63,520.22,678508
2018-06-04T10:45:00+05:30,520.22,522.4,519.77,520.85,971872
2018-06-04T10:50:00+05:30,520.85,522.14,520.85,521.39,537072
2018-06-04T10:55:00+05:30,521.4,521.5,520.79,520.94,416972
2018-06-04T11:00:00+05:30,521.13,521.13,520.25,520.5,328444
2018-06-04T11:05:00+05:30,520.5,520.64,520.25,520.64,208792
2018-06-04T11:10:00+05:30,520.55,521.5,520.49,521.25,378444
2018-06-04T11:15:00+05:30,521.32,521.73,520.84,521.55,308408
2018-06-04T11:20:00+05:30,521.5,521.98,521.25,521.72,575768
2018-06-04T11:25:00+05:30,521.67,522.75,521.37,522.13,582120
2018-06-04T11:30:00+05:30,522.19,522.79,521.92,522.25,553032
2018-06-04T11:35:00+05:30,522.25,523.25,522.25,522.53,402800
2018-06-04T11:40:00+05:30,522.5,522.97,522.04,522.89,387188
2018-06-04T11:45:00+05:30,522.77,522.88,521.28,521.28,297724
2018-06-04T11:50:00+05:30,521.53,521.69,520.69,521.63,343648
2018-06-04T11:55:00+05:30,521.69,521.73,521.13,521.25,236044
2018-06-04T12:00:00+05:30,521.25,521.49,519.88,520.63,428368
2018-06-04T12:05:00+05:30,520.63,521.1,520.5,520.82,149496
2018-06-04T12:10:00+05:30,520.88,521.64,520.75,521.58,277664
2018-06-04T12:15:00+05:30,521.58,521.65,521.0,521.23,210876
2018-06-04T12:20:00+05:30,521.23,521.42,520.75,521.38,255632
2018-06-04T12:25:00+05:30,521.3,522.2,521.13,521.95,176656
2018-06-04T12:30:00+05:30,522.13,522.13,520.75,520.87,305676
2018-06-04T12:35:00+05:30,520.85,521.74,520.75,521.48,205708
2018-06-04T12:40:00+05:30,521.37,522.67,521.37,522.09,276104
2018-06-04T12:45:00+05:30,522.43,522.74,521.75,521.82,314292
2018-06-04T12:50:00+05:30,521.79,521.97,521.25,521.84,209572
2018-06-04T12:55:00+05:30,521.65,521.65,520.0,520.4,438392
2018-06-04T13:00:00+05:30,520.4,520.64,519.19,519.75,580988
2018-06-04T13:05:00+05:30,519.64,520.04,519.02,519.75,416824
2018-06-04T13:10:00+05:30,519.54,519.65,518.0,518.38,567328
2018-06-04T13:15:00+05:30,518.38,518.4,516.75,518.05,826092
2018-06-04T13:20:00+05:30,518.22,518.58,517.53,518.57,281548
2018-06-04T13:25:00+05:30,518.57,518.79,517.75,517.83,490632
2018-06-04T13:30:00+05:30,517.75,518.25,517.67,517.67,239020
2018-06-04T13:35:00+05:30,517.67,518.75,517.67,518.73,346988
2018-06-04T13:40:00+05:30,518.73,519.59,518.73,519.58,779052
2018-06-04T13:45:00+05:30,519.6,519.84,518.75,519.0,713704
2018-06-04T13:50:00+05:30,519.04,519.59,518.37,518.5,510980
2018-06-04T13:55:00+05:30,518.5,519.13,517.92,518.25,355184
2018-06-04T14:00:00+05:30,518.4,518.68,518.03,518.34,238704
2018-06-04T14:05:00+05:30,518.34,518.49,516.84,517.1,452864
2018-06-04T14:10:00+05:30,517.1,517.57,515.83,516.0,684276
2018-06-04T14:15:00+05:30,516.0,516.48,514.6,516.25,822292
2018-06-04T14:20:00+05:30,516.25,516.5,515.29,515.85,496540
2018-06-04T14:25:00+05:30,515.75,516.72,515.53,516.37,398896
2018-06-04T14:30:00+05:30,516.48,516.48,513.3,514.48,915872
2018-06-04T14:35:00+05:30,514.43,515.97,514.05,515.35,593020
2018-06-04T14:40:00+05:30,515.35,516.0,515.0,515.24,803716
2018-06-04T14:45:00+05:30,515.17,517.48,515.1,516.23,523220
2018-06-04T14:50:00+05:30,516.23,516.24,515.03,515.74,363624
2018-06-04T14:55:00+05:30,515.74,516.1,514.28,514.28,451916
2018-06-04T15:00:00+05:30,514.28,514.88,510.12,510.44,1796832
2018-06-04T15:05:00+05:30,510.59,511.52,509.49,510.32,1329876
2018-06-04T15:10:00+05:30,510.32,512.8,510.04,511.95,1074652
2018-06-04T15:15:00+05:30,511.79,512.5,510.68,512.2,1034096
2018-06-04T15:20:00+05:30,512.44,512.9,510.75,511.68,873720
2018-06-04T15:25:00+05:30,511.73,512.2,510.45,511.55,549508
2018-06-05T09:15:00+05:30,512.5,515.74,510.25,514.23,912200
2018-06-05T09:20:00+05:30,514.25,516.74,514.25,515.59,527840
2018-06-05T09:25:00+05:30,515.63,516.19,514.08,514.2,328016
2018-06-05T09:30:00+05:30,514.12,514.19,512.0,513.72,426356
2018-06-05T09:35:00+05:30,513.68,515.27,513.68,513.95,198908
2018-06-05T09:40:00+05:30,513.95,515.0,512.93,514.75,246532
2018-06-05T09:45:00+05:30,514.84,515.73,514.5,514.88,222640
2018-06-05T09:50:00+05:30,514.87,514.98,513.39,514.23,159872
2018-06-05T09:55:00+05:30,514.23,514.63,513.53,513.58,63480
2018-06-05T10:00:00+05:30,513.6,514.24,513.53,514.23,64200
2018-06-05T10:05:00+05:30,514.23,514.25,512.5,512.75,192516
2018-06-05T10:10:00+05:30,512.78,512.78,510.75,512.62,199156
2018-06-05T10:15:00+05:30,512.72,512.73,510.25,510.57,156580
2018-06-05T10:20:00+05:30,510.57,511.25,510.0,511.13,168760
2018-06-05T10:25:00+05:30,511.13,511.44,510.32,511.0,109268
2018-06-05T10:30:00+05:30,511.23,511.25,510.32,510.32,105784
2018-06-05T10:35:00+05:30,510.38,510.45,509.05,509.73,231548
2018-06-05T10:40:00+05:30,509.54,509.92,509.13,509.23,138344
2018-06-05T10:45:00+05:30,509.25,509.35,507.88,508.75,251852
2018-06-05T10:50:00+05:30,508.74,508.98,508.0,508.38,138356
2018-06-05T10:55:00+05:30,508.38,508.74,505.75,506.37,563592
2018-06-05T11:00:00+05:30,506.38,507.12,505.75,506.8,246024
2018-06-05T11:05:00+05:30,506.78,509.25,506.63,507.79,383344
2018-06-05T11:10:00+05:30,507.75,508.72,506.93,508.62,150452
2018-06-05T11:15:00+05:30,508.59,509.99,508.5,509.84,146292
2018-06-05T11:20:00+05:30,509.84,509.84,509.0,509.38,116628
2018-06-05T11:25:00+05:30,509.38,511.74,509.09,511.45,198928
2018-06-05T11:30:00+05:30,511.64,513.5,510.68,510.85,325176
2018-06-05T11:35:00+05:30,510.98,512.47,510.75,512.45,138876
2018-06-05T11:40:00+05:30,512.48,513.0,512.0,512.59,148756
2018-06-05T11:45:00+05:30,512.59,514.0,512.52,513.75,177368
2018-06-05T11:50:00+05:30,513.44,513.78,512.54,512.74,223852
2018-06-05T11:55:00+05:30,512.74,513.0,511.28,512.55,235704
2018-06-05T12:00:00+05:30,512.63,513.0,511.75,512.9,122904
2018-06-05T12:05:00+05:30,512.75,512.9,511.5,511.79,97012
2018-06-05T12:10:00+05:30,511.8,512.75,511.75,512.5,137396
2018-06-05T12:15:00+05:30,512.62,513.5,512.58,513.08,209568
2018-06-05T12:20:00+05:30,513.08,514.5,512.57,512.9,279152
2018-06-05T12:25:00+05:30,512.93,513.25,512.3,512.63,317636
2018-06-05T12:30:00+05:30,512.63,512.63,511.28,511.62,204684
2018-06-05T12:35:00+05:30,511.62,512.63,511.52,512.15,134316
2018-06-05T12:40:00+05:30,512.15,512.75,511.94,512.53,271088
2018-06-05T12:45:00+05:30,512.53,512.75,511.52,511.75,217096
2018-06-05T12:50:00+05:30,511.75,512.13,511.0,511.14,76900
2018-06-05T12:55:00+05:30,511.17,512.5,511.13,511.97,159896
2018-06-05T13:00:00+05:30,511.98,512.75,511.92,512.57,231948
2018-06-05T13:05:00+05:30,512.62,512.75,511.82,512.5,168612
2018-06-05T13:10:00+05:30,512.35,512.5,512.14,512.5,153024
2018-06-05T13:15:00+05:30,512.52,512.75,512.5,512.75,349992
2018-06-05T13:20:00+05:30,512.75,513.23,512.5,512.95,152036
2018-06-05T13:25:00+05:30,512.83,513.0,512.5,512.88,118740
2018-06-05T13:30:00+05:30,512.88,513.64,512.5,512.79,161492
2018-06-05T13:35:00+05:30,512.64,513.0,512.33,512.98,128672
2018-06-05T13:40:00+05:30,513.13,514.19,512.5,513.38,213108
2018-06-05T13:45:00+05:30,513.27,513.48,512.54,512.54,80972
2018-06-05T13:50:00+05:30,512.54,512.89,512.5,512.5,126368
2018-06-05T13:55:00+05:30,512.5,512.98,511.78,511.78,122776
2018-06-05T14:00:00+05:30,511.65,511.75,510.53,511.0,170064
2018-06-05T14:05:00+05:30,510.94,511.1,510.05,510.43,133028
2018-06-05T14:10:00+05:30,510.42,511.75,510.04,511.75,234372
2018-06-05T14:15:00+05:30,511.65,512.12,510.95,511.33,185680
2018-06-05T14:20:00+05:30,511.33,511.75,510.9,511.18,109904
2018-06-05T14:25:00+05:30,511.2,511.25,510.25,510.63,130500
2018-06-05T14:30:00+05:30,510.58,512.0,510.58,511.93,169472
2018-06-05T14:35:00+05:30,511.93,512.0,511.15,511.32,146936
2018-06-05T14:40:00+05:30,511.29,512.95,511.28,512.74,205220
2018-06-05T14:45:00+05:30,512.79,512.83,511.2,512.52,267944
2018-06-05T14:50:00+05:30,512.69,513.82,512.5,513.82,188436
2018-06-05T14:55:00+05:30,513.75,515.98,513.73,515.72,391296
2018-06-05T15:00:00+05:30,515.49,515.93,513.8,515.14,369260
2018-06-05T15:05:00+05:30,515.17,516.0,514.7,516.0,293804
2018-06-05T15:10:00+05:30,516.0,516.5,514.98,515.42,772344
2018-06-05T15:15:00+05:30,515.49,516.48,515.25,516.15,428360
2018-06-05T15:20:00+05:30,516.14,516.65,515.83,516.42,352640
2018-06-05T15:25:00+05:30,516.39,516.6,515.5,515.9,419576
2018-06-06T09:15:00+05:30,515.05,515.33,512.57,513.73,376820
2018-06-06T09:20:00+05:30,513.69,516.0,513.64,514.59,273792
2018-06-06T09:25:00+05:30,514.48,514.8,513.64,514.55,100936
2018-06-06T09:30:00+05:30,514.64,515.0,514.12,514.5,115556
2018-06-06T09:35:00+05:30,514.5,515.0,514.35,514.75,94852
2018-06-06T09:40:00+05:30,514.75,514.93,514.38,514.58,43356
2018-06-06T09:45:00+05:30,514.63,515.5,514.59,515.34,64732
2018-06-06T09:50:00+05:30,515.34,516.2,515.07,515.74,105624
2018-06-06T09:55:00+05:30,515.5,515.75,514.53,514.75,80184
2018-06-06T10:00:00+05:30,514.75,515.0,514.5,514.85,64732
2018-06-06T10:05:00+05:30,514.75,515.0,513.97,514.72,77100
2018-06-06T10:10:00+05:30,514.75,515.0,514.5,514.63,61244
2018-06-06T10:15:00+05:30,514.75,514.97,514.09,514.25,45888
2018-06-06T10:20:00+05:30,514.27,514.5,514.07,514.1,65400
2018-06-06T10:25:00+05:30,514.12,514.12,512.9,513.25,117464
2018-06-06T10:30:00+05:30,513.25,513.88,512.75,513.84,103888
2018-06-06T10:35:00+05:30,513.84,514.33,513.42,513.5,64520
2018-06-06T10:40:00+05:30,513.52,514.0,513.5,513.75,44652
2018-06-06T10:45:00+05:30,513.63,513.99,513.63,513.85,41412
2018-06-06T10:50:00+05:30,513.85,513.99,513.64,513.85,49252
2018-06-06T10:55:00+05:30,513.85,513.9,513.15,513.4,44104
2018-06-06T11:00:00+05:30,513.45,513.9,513.3,513.83,50148
2018-06-06T11:05:00+05:30,513.8,514.08,513.52,513.95,53264
2018-06-06T11:10:00+05:30,514.03,514.75,514.0,514.75,60936
2018-06-06T11:15:00+05:30,514.5,514.75,514.37,514.49,59448
2018-06-06T11:20:00+05:30,514.44,514.5,514.35,514.5,60792
2018-06-06T11:25:00+05:30,514.5,514.5,514.38,514.5,64312
2018-06-06T11:30:00+05:30,514.5,514.98,514.22,514.95,282740
2018-06-06T11:35:00+05:30,515.0,515.0,514.35,514.42,77728
2018-06-06T11:40:00+05:30,514.5,514.75,514.37,514.38,245168
2018-06-06T11:45:00+05:30,514.39,514.5,513.5,514.44,75900
2018-06-06T11:50:00+05:30,514.49,514.6,514.0,514.43,253260
2018-06-06T11:55:00+05:30,514.45,514.54,514.2,514.49,44552
2018-06-06T12:00:00+05:30,514.5,514.54,514.38,514.43,47448
2018-06-06T12:05:00+05:30,514.43,515.0,513.64,513.73,119600
2018-06-06T12:10:00+05:30,513.77,514.47,513.75,513.85,67628
2018-06-06T12:15:00+05:30,513.87,514.19,513.77,513.9,37928
2018-06-06T12:20:00+05:30,513.9,514.47,513.78,514.38,91448
2018-06-06T12:25:00+05:30,514.37,515.0,514.37,514.42,286696
2018-06-06T12:30:00+05:30,514.5,514.52,514.38,514.39,48384
2018-06-06T12:35:00+05:30,514.39,514.52,514.38,514.39,69912
2018-06-06T12:40:00+05:30,514.39,514.5,514.38,514.43,40324
2018-06-06T12:45:00+05:30,514.5,514.5,514.3,514.47,108764
2018-06-06T12:50:00+05:30,514.5,514.5,514.0,514.02,111048
2018-06-06T12:55:00+05:30,514.23,514.5,513.8,514.48,92204
2018-06-06T13:00:00+05:30,514.47,514.58,514.29,514.5,89844
2018-06-06T13:05:00+05:30,514.5,514.75,514.42,514.57,563732
2018-06-06T13:10:00+05:30,514.68,514.79,514.25,514.48,97784
2018-06-06T13:15:00+05:30,514.48,514.5,514.25,514.49,80984
2018-06-06T13:20:00+05:30,514.5,514.5,514.07,514.23,62052
2018-06-06T13:25:00+05:30,514.23,514.5,514.23,514.49,90428
2018-06-06T13:30:00+05:30,514.49,514.75,514.23,514.63,266996
2018-06-06T13:35:00+05:30,514.72,514.73,514.29,514.5,55296
2018-06-06T13:40:00+05:30,514.49,514.98,514.39,514.57,69956
2018-06-06T13:45:00+05:30,514.58,514.95,514.54,514.87,36488
2018-06-06T13:50:00+05:30,514.88,515.0,514.63,514.87,59636
2018-06-06T13:55:00+05:30,514.87,515.17,514.64,514.75,102684
2018-06-06T14:00:00+05:30,514.8,514.9,513.94,514.88,61348
2018-06-06T14:05:00+05:30,514.88,514.88,514.68,514.83,45992
2018-06-06T14:10:00+05:30,514.87,514.88,514.55,514.88,52556
2018-06-06T14:15:00+05:30,514.87,514.9,514.65,514.78,45936
2018-06-06T14:20:00+05:30,514.65,514.9,514.5,514.5,50220
2018-06-06T14:25:00+05:30,514.75,514.92,513.44,514.88,289328
2018-06-06T14:30:00+05:30,514.78,514.92,513.57,513.83,358092
2018-06-06T14:35:00+05:30,513.83,513.83,511.25,512.38,355688
2018-06-06T14:40:00+05:30,512.23,513.0,512.0,512.82,176188
2018-06-06T14:45:00+05:30,512.82,514.48,512.69,513.65,161468
2018-06-06T14:50:00+05:30,513.73,514.75,513.55,514.75,137448
2018-06-06T14:55:00+05:30,514.75,515.68,514.3,515.25,375668
2018-06-06T15:00:00+05:30,515.29,515.33,514.52,514.69,276308
2018-06-06T15:05:00+05:30,514.69,515.04,513.78,514.32,283652
2018-06-06T15:10:00+05:30,514.33,514.4,513.75,514.3,224412
2018-06-06T15:15:00+05:30,514.37,514.75,513.79,514.49,320004
2018-06-06T15:20:00+05:30,514.49,514.49,513.75,513.97,249352
2018-06-06T15:25:00+05:30,513.95,514.5,513.7,514.34,255164
2018-06-07T09:15:00+05:30,518.3,519.52,516.48,517.05,507024
2018-06-07T09:20:00+05:30,517.25,518.0,516.75,518.0,134736
2018-06-07T09:25:00+05:30,518.0,518.5,517.89,517.99,201556
2018-06-07T09:30:00+05:30,517.99,518.13,517.59,517.94,176100
2018-06-07T09:35:00+05:30,517.74,518.12,517.64,517.99,94360
2018-06-07T09:40:00+05:30,517.99,518.25,517.74,518.0,93272
2018-06-07T09:45:00+05:30,518.0,518.62,517.97,517.97,101228
2018-06-07T09:50:00+05:30,517.88,518.0,517.52,517.99,157516
2018-06-07T09:55:00+05:30,517.99,518.25,517.75,517.95,148892
2018-06-07T10:00:00+05:30,517.95,518.0,517.33,517.35,165300
2018-06-07T10:05:00+05:30,517.35,517.74,517.02,517.38,72972
2018-06-07T10:10:00+05:30,517.38,517.85,517.3,517.34,83688
2018-06-07T10:15:00+05:30,517.38,517.99,517.33,517.64,79884
2018-06-07T10:20:00+05:30,517.64,518.0,517.6,517.88,69180
2018-06-07T10:25:00+05:30,517.88,518.49,517.72,518.07,52288
2018-06-07T10:30:00+05:30,518.28,518.55,517.75,518.35,76440
2018-06-07T10:35:00+05:30,518.34,518.5,518.0,518.13,52208
2018-06-07T10:40:00+05:30,518.13,518.3,517.79,518.0,125640
2018-06-07T10:45:00+05:30,518.03,518.2,517.87,517.9,49164
2018-06-07T10:50:00+05:30,517.89,518.05,517.5,517.7,42892
2018-06-07T10:55:00+05:30,517.74,517.95,517.13,517.5,109812
2018-06-07T11:00:00+05:30,517.49,517.84,517.49,517.5,72360
2018-06-07T11:05:00+05:30,517.5,518.09,517.49,517.94,144008
2018-06-07T11:10:00+05:30,517.97,518.0,517.5,517.99,80940
2018-06-07T11:15:00+05:30,517.99,518.07,517.55,517.68,122224
2018-06-07T11:20:00+05:30,517.68,518.07,517.52,518.07,73532
2018-06-07T11:25:00+05:30,518.0,518.07,517.52,517.74,61524
2018-06-07T11:30:00+05:30,517.88,518.05,517.5,517.97,169512
2018-06-07T11:35:00+05:30,517.79,518.13,517.73,518.13,127848
2018-06-07T11:40:00+05:30,518.13,518.2,517.85,518.0,58004
2018-06-07T11:45:00+05:30,518.0,518.18,517.79,518.18,110452
2018-06-07T11:50:00+05:30,518.17,518.2,517.88,518.15,84172
2018-06-07T11:55:00+05:30,518.15,518.5,517.88,518.5,199784
2018-06-07T12:00:00+05:30,518.34,518.63,518.12,518.35,187040
2018-06-07T12:05:00+05:30,518.35,518.6,518.17,518.3,114096
2018-06-07T12:10:00+05:30,518.44,518.73,517.99,518.72,177916
2018-06-07T12:15:00+05:30,518.72,518.74,518.19,518.49,179636
2018-06-07T12:20:00+05:30,518.28,518.75,518.07,518.75,236984
2018-06-07T12:25:00+05:30,518.75,518.99,518.63,518.87,188428
2018-06-07T12:30:00+05:30,518.94,519.75,518.78,519.09,216980
